[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/38745" [Client 172.17.0.1] [Length 71083] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/290859" [Client 172.17.0.1] [Length 128748] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/203801" [Client 172.17.0.1] [Length 83397] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/9355" [Client 172.17.0.1] [Length 61704] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/507086" [Client 172.17.0.1] [Length 104077] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:21 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/movie/413279" [Client 172.17.0.1] [Length 23668] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:46 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:49 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:30:53 +0000] - 307 307 - GET http jseer.s4home.dpdns.org "/" [Client 172.17.0.1] [Length 5] [Gzip -] [Sent-to 10.0.0.10] "WhatsApp/2.23.20.0" "-"
[28/Sep/2025:12:30:53 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/login" [Client 172.17.0.1] [Length 48181] [Gzip -] [Sent-to 10.0.0.10] "WhatsApp/2.23.20.0" "-"
[28/Sep/2025:12:31:07 +0000] - 307 307 - GET http jseer.s4home.dpdns.org "/" [Client 172.17.0.1] [Length 5] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "-"
[28/Sep/2025:12:31:07 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/login" [Client 172.17.0.1] [Length 48181] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "-"
[28/Sep/2025:12:31:07 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:08 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:08 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:08 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:08 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/site.webmanifest" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:08 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/backdrops" [Client 172.17.0.1] [Length 696] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:13 +0000] - 307 307 - GET http jseer.s4home.dpdns.org "/" [Client 172.17.0.1] [Length 5] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "-"
[28/Sep/2025:12:31:13 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/login" [Client 172.17.0.1] [Length 48181] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "-"
[28/Sep/2025:12:31:14 +0000] - 200 200 - POST http jseer.s4home.dpdns.org "/api/v1/auth/jellyfin" [Client 172.17.0.1] [Length 669] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:14 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 565] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/discover" [Client 172.17.0.1] [Length 1965] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/site.webmanifest" [Client 172.17.0.1] [Length 380] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/issue/count" [Client 172.17.0.1] [Length 76] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request/count" [Client 172.17.0.1] [Length 97] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/movies?page=1" [Client 172.17.0.1] [Length 14628] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/genreslider/movie" [Client 172.17.0.1] [Length 13903] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/trending?page=1" [Client 172.17.0.1] [Length 14204] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/request?filter=all&take=10&sort=modified&skip=0" [Client 172.17.0.1] [Length 72] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/media?filter=allavailable&take=20&sort=mediaAdded" [Client 172.17.0.1] [Length 15656] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/movies?page=1&primaryReleaseDateGte=2025-09-28" [Client 172.17.0.1] [Length 13307] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/tv?page=1" [Client 172.17.0.1] [Length 12551] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/genreslider/tv" [Client 172.17.0.1] [Length 11369] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/tv?page=1&firstAirDateGte=2025-09-28" [Client 172.17.0.1] [Length 13507] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/watchlist" [Client 172.17.0.1] [Length 55] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/movies?page=2" [Client 172.17.0.1] [Length 14287] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/trending?page=2" [Client 172.17.0.1] [Length 13066] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/movies?page=2&primaryReleaseDateGte=2025-09-28" [Client 172.17.0.1] [Length 13129] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/tv?page=2" [Client 172.17.0.1] [Length 13002] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:15 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/discover/tv?page=2&firstAirDateGte=2025-09-28" [Client 172.17.0.1] [Length 12589] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:16 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/avatarproxy/0674a664e1a24265abba91c41291ff6c?v=undefined" [Client 172.17.0.1] [Length 2549] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:16 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:16 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:16 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 108] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:16 +0000] - 401 401 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 123] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:17 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/backdrops" [Client 172.17.0.1] [Length 696] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:17 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 658] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (iPhone; CPU iPhone OS 18_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.0 Mobile/15E148 Safari/604.1" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/settings/discover" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/request?filter=all&take=10&sort=modified&skip=0" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/media?filter=allavailable&take=20&sort=mediaAdded" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/discover/watchlist" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/issue/count" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:18 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/request/count" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:19 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/user/2/quota" [Client 172.17.0.1] [Length 74] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:19 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 590] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:20 +0000] - 200 200 - POST http jseer.s4home.dpdns.org "/api/v1/auth/logout" [Client 172.17.0.1] [Length 15] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:20 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:20 +0000] - 200 200 - GET http jseer.s4home.dpdns.org "/login" [Client 172.17.0.1] [Length 48181] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/"
[28/Sep/2025:12:31:20 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:20 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:20 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/settings/public" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:20 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/backdrops" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:20 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:20 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/site.webmanifest" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:22 +0000] - 403 403 - GET http jseer.s4home.dpdns.org "/api/v1/auth/me" [Client 172.17.0.1] [Length 75] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
[28/Sep/2025:12:31:22 +0000] - 304 304 - GET http jseer.s4home.dpdns.org "/api/v1/status" [Client 172.17.0.1] [Length 0] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/140.0.0.0 Safari/537.36" "https://jseer.s4home.dpdns.org/login"
