[28/Sep/2025:15:12:43 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/hardboi/" [Client 172.17.0.1] [Length 946] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:49 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/hardboi/HardBoi/" [Client 10.0.0.2] [Length 247] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/hardboi/HardBoi/" [Client 10.0.0.2] [Length 247] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - PATCH http cloud.s4home.dpdns.org "/api/resources/hardboi/Wallpapers/?action=rename&destination=%2Fhardboi%2FHardBoi%2FWallpapers&override=false&rename=false" [Client 10.0.0.2] [Length 7] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - PATCH http cloud.s4home.dpdns.org "/api/resources/hardboi/Infinx/?action=rename&destination=%2Fhardboi%2FHardBoi%2FInfinx&override=false&rename=false" [Client 10.0.0.2] [Length 7] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - PATCH http cloud.s4home.dpdns.org "/api/resources/hardboi/Documents/?action=rename&destination=%2Fhardboi%2FHardBoi%2FDocuments&override=false&rename=false" [Client 10.0.0.2] [Length 7] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/hardboi/HardBoi/" [Client 10.0.0.2] [Length 39] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/HardBoi/"
[28/Sep/2025:15:12:51 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/hardboi/HardBoi/" [Client 10.0.0.2] [Length 803] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/hardboi/HardBoi/"
[28/Sep/2025:15:12:52 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:12:52 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 710] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:12:55 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/ssd/" [Client 10.0.0.2] [Length 42] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/ssd/"
[28/Sep/2025:15:12:55 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/ssd/" [Client 10.0.0.2] [Length 396] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/ssd/"
[28/Sep/2025:15:12:57 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:12:57 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 710] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:12:58 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/home/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/home/"
[28/Sep/2025:15:12:58 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/home/" [Client 10.0.0.2] [Length 755] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/home/"
[28/Sep/2025:15:12:59 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:12:59 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 710] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:01 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/home/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/home/"
[28/Sep/2025:15:13:01 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/home/" [Client 10.0.0.2] [Length 755] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/home/"
[28/Sep/2025:15:13:02 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 41] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:02 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 710] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:50 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/files" [Client 10.0.0.2] [Length 2274] [Gzip 2.47] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "-"
[28/Sep/2025:15:13:51 +0000] - 200 200 - POST http cloud.s4home.dpdns.org "/api/renew" [Client 10.0.0.2] [Length 540] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:51 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 43] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:51 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 725] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:52 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/files" [Client 10.0.0.2] [Length 2274] [Gzip 2.47] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "-"
[28/Sep/2025:15:13:52 +0000] - 200 200 - POST http cloud.s4home.dpdns.org "/api/renew" [Client 10.0.0.2] [Length 540] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:52 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/" [Client 10.0.0.2] [Length 43] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:13:52 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/" [Client 10.0.0.2] [Length 725] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files"
[28/Sep/2025:15:14:03 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/usage/shrishesha/" [Client 172.17.0.1] [Length 43] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/shrishesha/"
[28/Sep/2025:15:14:03 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/shrishesha/" [Client 172.17.0.1] [Length 785] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/shrishesha/"
[28/Sep/2025:15:14:05 +0000] - 200 200 - PUT http cloud.s4home.dpdns.org "/api/users/1" [Client 172.17.0.1] [Length 7] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/shrishesha/"
[28/Sep/2025:15:14:05 +0000] - 200 200 - GET http cloud.s4home.dpdns.org "/api/resources/shrishesha/" [Client 172.17.0.1] [Length 784] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/shrishesha/"
[28/Sep/2025:15:14:05 +0000] - 200 200 - POST http cloud.s4home.dpdns.org "/api/renew" [Client 172.17.0.1] [Length 540] [Gzip -] [Sent-to 10.0.0.10] "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/26.1 Safari/605.1.15" "https://cloud.s4home.dpdns.org/files/shrishesha/"
